,Address,Housing Price,City,Longitude,Latitude,SQ Ft,Housing Price/SQ Ft,Norm Price,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
2039,"2071 Monday Dr, Elgin, IL 60123",0.015872831051668673,Elgin,42.065833,-88.327734,1673.0,196.65271966527197,0.18290016174714768,0.31919226482749485,0.9163501587823283,6.953699583719767,2.718520350180012,14.584738647720892,0.6513104281533248,0.7844740134227989,0.7805276255339344,1.6643204984100752,0.905160017740423
2040,"3798 Marigold Dr, Elgin, IL 60124",0.023953983638764425,Elgin,42.033781,-88.376214,2810.0,176.69039145907473,0.16188487450683936,2.5451558315516474,1.8983616684360718,4.444462557553048,0.9145921260103631,12.956279246750318,1.8403566280374746,2.0777565982576442,1.9540456036126967,1.5394430365944762,0.5662779214611415
2041,"39W450 Abilene Trl, Elgin, IL 60124",0.021951787624648163,Elgin,42.068853,-88.383285,4935.0,92.19858156028369,0.07293634925789638,2.71541760500336,1.649768469619981,6.889909039375156,2.737668923776569,15.372384968642331,2.432456700504032,2.5217678013292892,2.744284091039609,2.635365963894303,1.0189476349425535
2042,"1530 Easy St, Elgin, IL 60123",0.01736362278266126,Elgin,42.039375,-88.315371,2214.0,162.5564588979223,0.14700541508008003,0.5552319521925088,0.2775428063247576,5.522579359007958,1.5357138840132731,12.706205052422849,0.24278439038541677,0.2872048938319166,0.2769134472145113,0.8707575497039913,0.3576406956202032
2043,"1995 Muirfield Cir, Elgin, IL 60123",0.010367998155026132,Elgin,42.013722,-88.32746,1446.0,148.61687413554634,0.13233055477490718,0.6101842695553129,0.5225001542752977,3.6894621043522626,1.2020238480520662,11.015976506931814,0.34919004298654827,0.34919004298654827,0.5845609452839249,1.2885322500108036,0.8896744855901455
2044,"805 Patricia Ave, Elgin, IL 60120",0.013026335513527481,Elgin,42.053974,-88.259808,1317.0,205.0113895216401,0.19169972892007647,3.0540888094325522,1.0476765420680174,8.055916318526306,1.5971339989820057,13.802301752901887,0.45683302531453174,0.36729404604764637,0.36729404604764637,1.5096763808418199,0.5617217486881215
2045,"12N125 Muirhead Rd, Elgin, IL 60124",0.02532898572074788,Elgin,42.043861,-88.418627,1628.0,322.48157248157247,0.31536614756497994,4.75818966987497,3.691511551189181,5.74396351931972,3.173937159624389,14.430734360874439,4.1241560648151045,4.363480991020047,4.241983404026651,3.818678941116339,1.5355305620233053
2046,"270 Sonora Dr, Elgin, IL 60124",0.019293450266146813,Elgin,42.023964,-88.373693,3347.0,119.48013146100986,0.10165692741904382,2.5427806963640034,1.761933300280168,3.758249939257799,1.0366485959994973,12.273097437879004,1.7058609875055797,1.913434937906324,1.780312373894775,1.4602341304758248,0.12381406715442801
2047,"4050 Pompton Ave, Elgin, IL 60124",0.013364055323137452,Elgin,42.007492,-88.392782,1764.0,157.02947845804988,0.14118690131175987,2.8687728699052717,2.874381175307884,2.9040551005535216,2.5326766201819884,11.59207474728275,2.781098843273274,2.69763348354991,2.8753154305481696,2.8513882194479296,1.2066135803501985
2048,"1050 N Shady Oaks Dr, Elgin, IL 60120",0.010995192087158937,Elgin,42.044903,-88.25063,1092.0,208.6996336996337,0.19558251804228255,3.6155142894843726,0.4722408548115136,7.968513432998313,1.7965916695553865,13.257661577823466,0.5091009995806636,0.24178316138403058,0.29675422596769985,1.2202969446142995,0.12016438355874982
2049,"196 Wrenwood Cir, Elgin, IL 60124",0.030389958296188742,Elgin,42.033221,-88.383371,2600.0,242.26923076923077,0.23092282092037986,2.9149507166252473,2.255045207592919,4.456212192549116,1.2834224995453034,13.042143539634914,2.196822995085407,2.4319122391283905,2.3058387123069704,1.8998228870299496,0.6926444511818743
2050,"1536 Keystone Ct, Elgin, IL 60120",0.013026335513527481,Elgin,42.027808,-88.233207,1518.0,177.86561264822134,0.1631220854476526,3.219861631002027,0.35801149215114036,7.856355632030721,2.020689719997138,12.303705527839721,1.6426265529258086,0.35801149215114036,0.35801149215114036,0.534693235369285,0.5946571635755571
2051,"2616 Chapel Hill Dr, Elgin, IL 60120",0.025806618022910555,Elgin,42.034178,-88.229789,2970.0,180.1010101010101,0.16547539409388684,3.167218170310436,0.47121357153662985,8.32624477010563,2.0472555700375197,12.774287636665012,1.7105805322892242,0.47121357153662985,0.47121357153662985,0.09181733538952985,0.9166924649500394
2052,"2350 South St, Apt A, Elgin, IL 60123",0.0067543961921994345,Elgin,42.02615,-88.334952,1178.0,118.84550084889644,0.10098882175184436,0.7755063734885627,0.3069960520639667,4.254273480495618,1.3181771254209442,11.923796325312216,0.12325220591187926,0.12325220591187926,0.17103357888635728,0.668596215645078,0.704010420710217
2053,"326 Comstock Dr, Elgin, IL 60124",0.016885990480498585,Elgin,42.019289,-88.379936,2886.0,121.27512127512128,0.10354659811012427,2.923813759903108,2.1514562981971794,3.4785497401553767,1.4910846723920328,12.079812640943288,2.0977416667803745,2.2276426038781145,2.156127809642813,1.8759764926950455,0.30098595372984244
2054,"307 S Clifton Ave, Elgin, IL 60123",0.011096508030041929,Elgin,42.025349,-88.30895,1512.0,152.11640211640213,0.13601467342898027,0.9154307664075098,0.7587168849744115,4.901667267064343,1.3756810781235773,11.718039233729309,0.14784647704650877,0.14784647704650877,0.12423276263037793,0.4070528974501382,0.20992876982338707
2055,"1062 Stillwater Rd, Elgin, IL 60120",0.009649137417427765,Elgin,42.04782,-88.250843,1300.0,153.84615384615384,0.13783566490250326,3.4150012143625417,0.6469696074800062,8.092855003225312,1.8477480737430838,13.453949354660278,0.4702491568525077,0.1169926445723011,0.20059009413894757,1.3081668860056426,0.2996530496425383
2056,"620 Littleton Trl, Unit 23 1, Elgin, IL 60120",0.010855279594606235,Elgin,42.029147,-88.230906,1400.0,160.71428571428572,0.14506607222384454,3.1237548051496105,0.4061819959533529,7.994917128521999,1.941366950304078,12.424408403998449,1.572699095209177,0.4061819959533529,0.4061819959533529,0.4265348250374007,0.7264153674847558
2057,"847 Beech Dr, Elgin, IL 60120",0.01925002914776839,Elgin,42.020021,-88.226614,2296.0,173.78048780487805,0.1588214812742012,2.8204994531439858,0.9874100666350479,7.572479947385499,1.58196195804964,11.8840825876761,1.1868390763009753,0.9874100666350479,0.9874100666350479,0.5952050922270214,1.0451567381902103
2058,"145 Hedgerow Dr, Elgin, IL 60124",0.02363556210398931,Elgin,42.037267,-88.373984,2516.0,194.71383147853737,0.18085900243195224,2.4299427829621347,1.8498319966626844,4.6751479201974915,0.8353511372279631,13.149015851967494,1.793243423264717,2.0340605684522037,1.917932784051502,1.4849301298815187,0.7954352188752336
2059,"207 S Alfred Ave, Elgin, IL 60123",0.014468881557432933,Elgin,42.029088,-88.30533,1900.0,157.8421052631579,0.1420423919916104,0.9552388195918645,0.6007495358886467,5.219634839016308,1.2436788983801557,11.96683999977521,0.2055883584450374,0.2055883584450374,0.39288803258673466,0.5864962362062945,0.23561702491106506
2060,"250 S Alfred Ave, Elgin, IL 60123",0.01205659720307599,Elgin,42.027863,-88.305917,1800.0,138.83333333333334,0.12203095855236067,0.9584545459530602,0.6545072578302424,5.134613966041996,1.2943258443624925,11.88360764375032,0.11651303980009473,0.11651303980009473,0.32062162757163204,0.5068130455907538,0.20198559884549785
2061,"2159 Niagara Ct, Elgin, IL 60123",0.019293450266146813,Elgin,42.04914,-88.331298,2284.0,175.0875656742557,0.16019750397990412,0.9622859967561506,0.44026321335140084,5.801877082207464,1.7533834482889172,13.463954084914018,0.37612258778245444,1.1170424549463767,0.9485305173412604,1.3783895802668569,0.35802935166525596
2062,"10N827 Hawthorne St, Elgin, IL 60123",0.010367998155026132,Elgin,42.026385,-88.330714,890.0,241.46067415730337,0.23007161512543506,0.6405397277066758,0.4487424898139145,4.3608372405834555,1.5150734603466776,11.905127131059608,0.31856849808431364,0.31856849808431364,0.3397826033649407,0.8648125174314139,0.6368364125070974
2063,"113 Elm St, Elgin, IL 60123",0.019780731705726917,Elgin,42.032706,-88.287848,2098.0,195.42421353670161,0.18160685522990638,1.8036511012668708,0.4054365714480955,5.998068304141956,0.31373585173644014,12.214541864246769,0.11909988525924046,0.2859534841135532,0.3397972513176708,0.4144505874763937,0.4144505874763937
2064,"1450 Plymouth Ln, Apt 209, Elgin, IL 60123",0.006508343188055027,Elgin,42.044993,-88.313909,1000.0,134.9,0.11789015248214395,0.9119218779383417,0.6226714726601019,5.898566209109545,1.4802904112088908,13.087304180585935,0.2379235519886165,0.6667512126436834,0.26409834712866664,0.5589477213878757,0.1576790991152848
2065,"2 Montrose Park Pl, Unit 2, Elgin, IL 60123",0.008442995240249293,Elgin,42.052389,-88.307622,1538.0,113.78413524057217,0.09566048274306424,1.5160027747333626,1.1165260811607112,6.501427471567219,1.3742119410760498,13.578557431861572,0.36709693046677533,0.5449924413602635,0.3963621326566615,0.2809721194180652,0.24790258995695003
2066,"100 N Lyle Ave, Elgin, IL 60123",0.015916252170047097,Elgin,42.036995,-88.323017,2088.0,157.99808429118775,0.1422065984931593,0.21741581162436188,0.41043216841855695,5.192830706127389,1.8360517208790514,12.579750845008213,0.2360635653704757,0.2360635653704757,0.6978457516806233,1.2645630410711113,0.3598033588194826
2067,"137 Hedgerow Dr, Elgin, IL 60124",0.021223277749632365,Elgin,42.037327,-88.373944,2232.0,197.08781362007167,0.18335820573591444,2.4280850461234467,1.8492434248553782,4.679146418974801,0.8345874194171435,13.152330385935231,1.7926903688343332,2.0335279721082857,1.9175524568557856,1.484314760479695,0.799582793182673
2068,"1085 Bayside Rd, Unit 221, Elgin, IL 60123",0.0009600891730340625,Elgin,42.061456,-88.284006,728.0,27.335164835164836,0.004651562043396243,2.462426883510427,0.5998530013315633,7.670923262186447,1.40695104576051,14.205089822146169,0.8515391277866122,0.43954060293582226,0.8326299999264749,1.3583232478441465,0.7889488381851343
2069,"1250 Cobblers Crossing Ct, Elgin, IL 60120",0.0197759071370182,Elgin,42.060126,-88.251806,2383.0,172.01007133864877,0.15695768010890276,2.5713027202531062,1.4619538511746357,8.647251898580642,2.178839454763911,14.28314128080289,0.9761399978718264,0.8481562008922456,0.710476899916394,1.0333588635385689,0.7827069665960602
2070,"234 Longford Ct, Elgin, IL 60120",0.013026335513527481,Elgin,42.041608,-88.241746,1220.0,221.31147540983608,0.2088596004262363,3.8493323173650547,0.725537591349046,8.180904007969907,2.1410741653742877,13.123919277588737,1.0176864829956165,0.2639899747838487,0.725537591349046,0.7151495975106859,0.5533370297523487
2071,"1225 Blackhawk Dr, Elgin, IL 60120",0.01683774479341145,Elgin,42.060703,-88.25404,3400.0,102.6470588235294,0.08393595554844782,2.5447851721578743,1.4910397569391762,8.597134256489156,2.113524085872236,14.304564585195122,0.9702620964573617,0.8245596957531682,0.5941666413133653,1.1484912422775984,0.6691674844888709
2072,"670 Cooper Ave, Elgin, IL 60120",0.01205659720307599,Elgin,42.055303,-88.26452,1000.0,249.9,0.2389560926706829,3.0264108078373293,1.207817624850711,7.957956969846271,1.4619775040332776,13.862593132393812,0.5964800158606435,0.170817912263575,0.170817912263575,1.7223095285966745,0.3541564257928473
2073,"969 South St, Elgin, IL 60123",0.013503967815690155,Elgin,42.026919,-88.302891,1982.0,141.2209889001009,0.12454455651790076,1.127187748038288,0.7958906847011796,5.183279404852982,1.1680747033991685,11.812875533063583,0.18298431113496513,0.18298431113496513,0.44468491410835576,0.4391299527404294,0.36818669118766556
2074,"1053 Delta Dr, Elgin, IL 60123",0.01085045502589752,Elgin,42.004842,-88.335605,1580.0,142.34177215189874,0.12572445806682664,1.1721400135424735,0.29114784830766477,2.946906997500841,1.478755760873049,10.483479883732276,0.18592585416551444,0.18592585416551444,0.12971022844636795,1.7659528291443913,0.8832689758991862
2075,"557 N Lyle Ave, Elgin, IL 60123",0.015675023734611403,Elgin,42.047163,-88.326615,1862.0,174.48979591836735,0.159568203479792,0.7977752320675068,0.7027253906241409,5.7579623964103845,1.8800376148828326,13.298098257436294,0.6492388417788879,0.8733989185175006,0.8184416548052746,1.1448997793525835,0.17538578551050613
2076,"707 Cheyenne Ln, Elgin, IL 60123",0.015438619867884423,Elgin,42.052834,-88.331554,1982.0,161.45307769929363,0.14584383349574664,1.1840731796561705,0.2690540543617361,6.039332784380936,1.9087628438255821,13.718371666693919,0.26657749255590424,1.0514204137563967,0.885956246856515,1.4158379645875827,0.4536207957414044
2077,"1850 W Highland Ave, Unit 306F, Elgin, IL 60123",0.005451762640846686,Elgin,42.04282,-88.324346,915.0,123.49726775956285,0.10588595683512926,0.5138370325383338,0.7321541006955165,5.527212668631434,1.8618672420190743,12.986893630341546,0.5552821060926306,0.5552821060926306,0.6860212654877721,1.1075870237675534,0.43032920737196045
2078,"90 Northshore Rd, Unit 489, Elgin, IL 60123",0.0013267563948963176,Elgin,42.064267,-88.275603,1200.0,22.916666666666668,0.0,2.7012147299416274,0.6718902368430415,8.078782015032377,1.6793993191840046,14.424147477155655,0.7509941503421657,0.6335338569380881,0.5683726682374216,1.8201916083715968,0.5273238091851877
2079,"1633 Pebble Beach Cir, Elgin, IL 60123",0.009600891730340625,Elgin,42.013523,-88.318898,1133.0,175.63989408649604,0.16077896622791038,0.1711796292373377,0.18859854937403644,3.9453999678807743,0.8309208414643332,10.946309680712073,0.594398360964963,0.775228586176127,0.8406659480893276,0.9015663456340018,0.7535982104711675
2080,"206 Trumpet Vine Cir, Elgin, IL 60124",0.02515819598845941,Elgin,42.037319,-88.379839,2833.0,184.06636074832332,0.16964990630514082,2.7310456370607232,2.137872558991381,4.707994741679365,1.1279229571633187,13.247577142140821,2.080704416672468,2.3208919462998434,2.201911390385422,1.7738881465682836,0.8534083495575793
2081,"161 Morning Glory Way, Elgin, IL 60124",0.026809887085887607,Elgin,42.035079,-88.372964,3055.0,181.89689034369886,0.16736600218125325,2.3750712760360573,1.755451110914796,4.521232648904398,0.7527589790586648,12.989191009262141,1.6979943703603497,1.937637981258148,1.8174941448340323,1.3925556225377602,0.6466787439516125
2082,"447 Princeton Ave, Elgin, IL 60123",0.009890365852863459,Elgin,42.021731,-88.327197,2200.0,93.18181818181819,0.07397144896236488,0.8459120918472272,0.46984341164550014,4.1635206603184765,1.5332876493687562,11.561149670299233,0.46984341164550014,0.6254152937332842,0.6673880658464969,1.1650445636955347,0.965083796551968
2083,"15 E Creekside Cir, Unit B, Elgin, IL 60123",0.007714485365233497,Elgin,42.069017,-88.324491,1000.0,159.9,0.14420883513182636,0.3161152869924936,0.767835197804768,7.213844880932786,2.671878821136239,14.785685216801483,0.6369163477769014,0.5808436628266214,0.8094103202776751,1.641511361234051,0.8207862047385226
2084,"1081 Crane Pt, Elgin, IL 60124",0.011574140332204602,Elgin,42.004245,-88.345603,1690.0,141.9526627218935,0.12531482416265433,1.280488649168349,0.6189991214034787,2.651485613616135,1.9945940492324616,10.555597715096331,0.34222124411332094,0.2979202568624878,0.46717460725658255,1.8038268410118385,0.6549348292882258
2085,"19 Sheridan St, Elgin, IL 60123",0.010372822723734847,Elgin,42.034145,-88.294853,1242.0,173.10789049919484,0.15811340627262888,1.4426402203542619,0.3568946372049795,5.831155127882204,0.6759268219849104,12.306605624296335,0.043047937300377676,0.043047937300377676,0.07270419361165406,0.3568946372049795,0.19963426662342862
2086,"406 Gladstone Ln, Unit 48 1, Elgin, IL 60120",0.012929844139353204,Elgin,42.029147,-88.230906,1800.0,148.88888888888889,0.13261691757367733,3.1237548051496105,0.4061819959533529,7.994917128521999,1.941366950304078,12.424408403998449,1.572699095209177,0.4061819959533529,0.4061819959533529,0.4265348250374007,0.7264153674847558
2087,"1010 Saxon Ct, Apt C, Elgin, IL 60120",0.007714485365233497,Elgin,42.027058,-88.251166,1000.0,159.9,0.14420883513182636,3.45697269871101,0.733565628195582,7.2042828510965755,1.6300968018538522,12.042111389563093,1.0598017994002649,0.22317940445738263,0.22317940445738263,1.1980506445143355,0.3328927226586749
2088,"747 Spyglass Hill Ct, Elgin, IL 60123",0.010131594288299153,Elgin,42.014419,-88.317061,1284.0,163.55140186915887,0.14805283861266033,0.12136699054520242,0.08665298931275134,4.053637786216996,0.8093214221680592,10.998098400957666,0.501155972172359,0.8279746232841549,0.74538516919037,0.7885897776223456,0.8197882723877942
2089,"270 Triggs Ave, Elgin, IL 60123",0.009986857227037736,Elgin,42.041299,-88.314808,1022.0,202.5440313111546,0.18910222421108225,0.6745578530565564,0.3840295486561132,5.652607454477566,1.5021305670246228,12.836384273848882,0.16832271105765065,0.41545910461789937,0.19477509584547067,0.7529985656434773,0.2615159517826005
2090,"49 N Commonwealth Ave, Elgin, IL 60123",0.012061421771784705,Elgin,42.036166,-88.300741,1394.0,179.3400286944046,0.1646742729681765,1.1528738123240099,0.5353174010494796,5.750656279058346,0.8497831736752328,12.448205458078371,0.17946743913109314,0.2905461803779267,0.2703351628335827,0.5353174010494796,0.1770688893841889
2091,"240 N Worth Ave, Elgin, IL 60123",0.014473706126141645,Elgin,42.039549,-88.30223,1923.0,156.00624024961,0.14010969004444146,1.1391487358177192,0.5737181599390933,5.894201985428627,0.8616990884902775,12.683326580617038,0.2046675458765918,0.49106135248256866,0.4599963243737476,0.5972080005166713,0.32497478659731266
2092,"229 Pawtucket Ave, Elgin, IL 60124",0.018285115406025614,Elgin,42.029154,-88.36927,2522.0,150.27755749405233,0.1340788347066723,2.229734224517297,1.5066578211654325,4.105717058495763,0.6421215319124361,12.541880709204094,1.4484829812619504,1.676703244711301,1.5472167752215746,1.1670786291471904,0.3391540018013277
2093,"410 Mooresfield St, Elgin, IL 60124",0.020504417012034,Elgin,42.020761,-88.370061,2917.0,145.69763455605073,0.12925733317206167,2.450152215921536,1.6368279585284637,3.527481496849489,1.0790913408192857,12.003616203421263,1.583937895887201,1.77116372998384,1.6388051161295716,1.3752759839753212,0.3994332267911631
2094,"52 S Union St, Elgin, IL 60123",0.009118434859469237,Elgin,42.033188,-88.296973,1041.0,181.55619596541786,0.16700733709235294,1.3333744712687603,0.477235561076047,5.710380677919336,0.7818569082361749,12.240464681366001,0.11162914885943023,0.11162914885943023,0.13808251894133752,0.477235561076047,0.10957780470291925
2095,"324 Monument Rd, Elgin, IL 60124",0.021469330753776775,Elgin,42.021698,-88.381034,3106.0,143.27108821635545,0.12670279305009413,2.950780378521438,2.163303988796197,3.652255823737048,1.4306180743707433,12.255288647005445,2.107907892861535,2.30994087569094,2.1767768884290857,1.867967467846783,0.1287589361931699
2096,"191 Trumpet Vine Cir, Elgin, IL 60124",0.023394333668553615,Elgin,42.03595,-88.380864,3220.0,150.59006211180125,0.13440782310111604,2.781352109372129,2.1641889413617386,4.621543421252096,1.163556806402511,13.175701805673148,2.1065251607194475,2.345512326495559,2.2238777908313336,1.8022067048336627,0.787811601625678
2097,"200 S Channing St, Elgin, IL 60120",0.014425460439054507,Elgin,42.033113,-88.27398,2708.0,110.41358936484491,0.09211214965268577,2.5163835861425143,0.5019598356134755,6.528977711792738,0.40124430672324773,12.28823629679387,0.34297360655886544,0.16557095545216302,0.16879655990329193,0.9340582725817634,0.17824835523192742
2098,"2528 Harvest Valley Ln, Elgin, IL 60124",0.01615748060548279,Elgin,42.008698,-88.346512,1674.0,200.05973715651135,0.18648689023250153,1.5889023037514496,0.5695893772868307,2.912962310600423,1.8363845863803485,10.86516326621137,0.5114220929515254,0.360249212407596,0.516782885167665,1.495704899077228,0.9581768604808129
2099,"1210 Borden Dr, Elgin, IL 60120",0.012543878642656093,Elgin,42.040839,-88.244483,1677.0,155.03875968992247,0.13909117749163535,3.8945377097937874,0.5817391534790091,8.036861321458504,1.991162421438399,13.04258594641398,0.9146193787181652,0.13160659466406924,0.719225889767147,0.8051222546505131,0.43861130755493655
2100,"1945 Matthew Ct, Unit D, Elgin, IL 60123",0.008129398274182891,Elgin,42.061909,-88.325902,1153.0,146.14050303555942,0.12972356177077116,0.6047124842728229,0.7569793445181575,6.725546759737741,2.5212580013513066,14.305210590886453,0.5107363357983206,0.6902579840490953,0.580511345601962,1.4140535593734689,0.8011440646361481
2101,"2452 Anna Way, Elgin, IL 60124",0.012785107078091787,Elgin,42.001835,-88.345242,2439.0,108.65108651086511,0.09025667952136363,1.1140940868396816,0.7087310329222284,2.511505951634917,1.9901666313629216,10.389733458557876,0.35193918353035947,0.35193918353035947,0.4372534612411633,1.970686761941561,0.4934325127627137
2102,"2467 Rolling Ridge Ln, Elgin, IL 60124",0.01495133842830432,Elgin,42.010902,-88.342923,1551.0,199.80657640232107,0.18622037593054602,1.4116865890729484,0.4048018063730373,3.126027060886901,1.7691060144861843,10.97076854879781,0.4745429555780838,0.3528737981207532,0.4356975507742455,1.3571807810219085,1.130493781333204
2103,"166 Freesia Ln, Elgin, IL 60124",0.02551207810324357,Elgin,42.035812,-88.376575,2833.0,186.65548888104482,0.1723756039717193,2.56061420961276,1.948008311229365,4.585769464778498,0.9436833295802264,13.095084918866197,1.8905538074340302,2.13017885945859,2.0098757672466183,1.5850368805966717,0.7074048268203085
2104,"162 Freesia Ln, Elgin, IL 60124",0.027061005887176165,Elgin,42.035884,-88.37623,3055.0,183.60065466448444,0.16915963547999757,2.5428947902108257,1.9321656545421506,4.589054045671958,0.9269007736254393,13.094183076049038,1.8747608567307998,2.114505658134987,1.9944789690474805,1.5689938455613575,0.7092166410529541
2105,"216 Goldenrod Dr, Elgin, IL 60124",0.014039012485486524,Elgin,42.039511,-88.378801,1758.0,165.52332195676905,0.15012877217251414,2.688579420510229,2.135641381721909,4.851680057571491,1.1199601616558141,13.373552289905772,2.0795081445313692,2.3204782422487686,2.2060399521893257,1.7706043794509947,0.9817261775320582
2106,"215 S Edison Ave, Elgin, IL 60123",0.012785107078091787,Elgin,42.028987,-88.304127,1377.0,192.4473493100944,0.1784729694350557,1.0161244900501964,0.6450971298732601,5.2527445887217485,1.1851071006327745,11.957573304910271,0.2227972738147939,0.2227972738147939,0.43952672506269935,0.5766586238395556,0.29511915537075034
2107,"606 Donegal Dr, Elgin, IL 60124",0.020214942889511166,Elgin,42.016684,-88.359423,2612.0,160.4134762633997,0.14474939588480878,2.1265220415571053,1.2439420640282484,3.274913894847222,1.1806737551829816,11.570800703151338,1.2439420640282484,1.2194296269978948,1.255592521510961,1.1507885935159283,0.9770471285249419
2108,"1199 Candlewood Rd, Unit 567, Elgin, IL 60123",0.0015679848303320116,Elgin,42.063718,-88.276321,728.0,44.642857142857146,0.022872188493176356,2.7530552398080794,0.6664047416826478,8.02641068961323,1.6321805749436067,14.383689809650992,0.76766616246922,0.6134452426820547,0.5879043184179975,1.7681955402511536,0.5399763784296367
2109,"1250 Leawood Ct, Elgin, IL 60120",0.011578964900913317,Elgin,42.044265,-88.242979,1900.0,126.3157894736842,0.10885314797653721,3.662104348378032,0.7377449063375883,8.243702728555597,2.1388809346935305,13.289890221104294,0.8993949437577703,0.37912811115952755,0.6555147065336764,0.8833292169529496,0.47495940927723046
2110,"534 Lucille Ave, Elgin, IL 60120",0.011337736465477623,Elgin,42.02573,-88.258394,1980.0,118.68686868686869,0.10082182217062671,3.0742793650591924,0.8041245042008874,6.844302972939953,1.3073452483569832,11.885631293731064,0.699254316810431,0.06429743917766781,0.1636792551208494,1.5717185373732079,0.34568965018163794
2111,"1328 S Madlock Ct, Elgin, IL 60123",0.01471493456157734,Elgin,42.066777,-88.322141,1944.0,156.89300411522635,0.14104322831501598,0.4832668689137054,0.9568342552610154,7.106377217076479,2.582571424841327,14.620253401321156,0.44192319179280265,0.4913061955124299,0.6132239264444581,1.5233006602801253,0.6457947786856223
2112,"1182 Delta Dr, Elgin, IL 60123",0.011961263725391805,Elgin,42.004269,-88.33395,1580.0,156.91392405063291,0.1410652517206567,1.1190549926379927,0.3395747275163723,2.9641097534478544,1.3954089831498018,10.428403982849252,0.26007913133333554,0.26007913133333554,0.18771129446266696,1.6866952402582103,0.7928398910962109
2113,"151 S Channing St, Elgin, IL 60120",0.006464922069676602,Elgin,42.034381,-88.273234,1606.0,83.43711083437111,0.06371273455470537,2.55509192784372,0.4957650008228607,6.6162355015497045,0.4479406655473765,12.37897637480746,0.4385103590727866,0.23028557635677038,0.2643586820905051,0.9407480145594379,0.08597087168321772
2114,"754 Kentshire Cir, Elgin, IL 60124",0.023157447344955763,Elgin,42.05258,-88.37939,2717.0,176.66175929333824,0.1618547320714957,2.786178198519729,1.6049757710007921,5.751711311491953,1.6870910087625959,14.240441147368752,2.1941064136778854,2.8016443743394297,2.6761465300832072,2.277611404133609,0.7973262300339384
2115,"1481 Walnut Creek Dr, Elgin, IL 60123",0.01809213265767706,Elgin,41.99334,-88.334469,2286.0,164.04199475065616,0.1485693089469931,0.7692501672791384,0.42368607015827314,2.3791075995037394,1.4607653924374404,9.69389497183737,0.5122177504410604,0.7629323511133593,0.6489156987697124,1.9686170410258494,0.6585666990408843
2116,"2054 Jeffrey Ct, Elgin, IL 60123",0.010609226590461826,Elgin,42.062982,-88.32769,1688.0,130.27251184834122,0.11301857679699705,0.5036626437247955,0.7521333734590068,6.766860278208003,2.562340445989068,14.388962462550749,0.6037326716201064,0.8001799589582972,0.6905835779804402,1.532124328288264,0.8871541859144622
2117,"571 Columbia Ave, Elgin, IL 60120",0.013725897976290993,Elgin,42.050136,-88.268231,1560.0,182.37179487179486,0.1678659566438075,3.0344552958481654,1.0011881993317575,7.565962187799609,1.0899229093443643,13.48681452331759,0.4665962014913717,0.24832197319302923,0.24832197319302923,1.4168154973299625,0.24139386732748916
2118,"1132 Highbury Dr, Elgin, IL 60120",0.011863614454727436,Elgin,42.038744,-88.247176,1176.0,209.09863945578232,0.1960025702771414,3.9113256774745717,0.43191502297255724,7.838905320465821,1.82193323942372,12.873180931619242,0.8865965121088711,0.08188469298363309,0.6580374812635175,0.8802878501390384,0.42177190105555573
2119,"36W930 Bowes Rd, Elgin, IL 60124",0.024118018974860697,Elgin,42.007368,-88.339622,3328.0,150.21033653846155,0.13400806802676818,1.2943196433224926,0.24409952069829954,2.9853624672965227,1.6899103365322186,10.696024855968613,0.24364942482451216,0.09352023405697481,0.1522430592681732,1.6281442890561277,0.9477216964411515
2120,"585 Park St, Elgin, IL 60120",0.01809213265767706,Elgin,42.040613,-88.267982,3187.0,117.66551615939755,0.09974659604886815,2.8658113824581726,0.647507788272697,7.107149326936321,0.8775846676450377,12.834936948272523,0.5836638326330433,0.5497541841028674,0.5065902660328765,1.1817236783060348,0.43591330700092806
2121,"2499 Hayloft Ln, Elgin, IL 60124",0.020499592443325283,Elgin,42.018009,-88.340228,2599.0,163.48595613697577,0.14798394079441618,1.3114768990792756,0.25315707026251516,3.630753811886397,1.4360641351617887,11.421300706614176,0.25315707026251516,0.5335356939066798,0.6231850318261283,0.9148056455934745,1.3274541556853383
2122,"91 Melbrooke Rd, Unit 442, Elgin, IL 60123",0.003758339024088114,Elgin,42.064893,-88.275746,1456.0,53.502747252747255,0.03219941393770665,2.668950896013904,0.6412424525341428,8.109409740004065,1.7183880451783795,14.466700922508403,0.7098632301087058,0.6132257649005284,0.5944251776874595,1.8395383714314744,0.5580614535992301
2123,"3807 Ivy Ln, Elgin, IL 60124",0.022010164906023602,Elgin,42.037197,-88.375531,2420.0,188.51652892561984,0.17433480886498015,2.5092378091304397,1.9237371406185897,4.6762031510319915,0.910587888203177,13.168964991643765,1.8669279984964353,2.1075765378372786,1.9904240733541143,1.5590695082149693,0.7944517103080249
2124,"159 Hedgerow Dr, Elgin, IL 60124",0.023054201574589286,Elgin,42.036454,-88.374243,2420.0,197.45867768595042,0.1837486318821558,2.4412786766415566,1.8450133578123704,4.620056810345308,0.8339161911838175,13.099694008042865,1.7880101047532309,2.028453313398798,1.910479666895836,1.4806855713510774,0.7394167548873073
